Scenario: s0
timestamp,time_elapsed,agent_pos_x,agent_pos_y,agent_pos_z,agent_vel_x,agent_vel_y,agent_vel_z,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
153.1,153.0,-4.995297827538994,0.0023461742629436776,-0.003907493422999998,0.11241925500016237,0.057628599231248426,-0.08780553299999985,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.2,153.1,-4.980655902038985,0.011509034186068516,-0.009954538390700606,0.2124192549999293,0.15762859923124786,-0.007408229108841688,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.3,153.20000000000002,-4.955913976539001,0.025120240038240652,-0.014195361301584754,0.31241925499969625,0.09615276863260068,-0.1074082291088411,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.4,153.3,-4.920972051039007,0.03103551690150074,-0.021236184212468905,0.41241925500035137,-0.003847231367398729,-0.007408229108839953,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.5,153.4,-4.875630241904995,0.026550910130760823,-0.020611848110410804,0.5100355319997973,-0.10146350836739981,0.025095556913590916,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.6,153.5,-4.820226688705025,0.017523619870516198,-0.02250229241905184,0.6100355319995643,-0.0760303134470508,-0.07490444308641196,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.7,153.6,-4.7547231355050394,0.014420588525810959,-0.025492736727692904,0.7100355320002194,0.023969686552946855,0.025095556913590916,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.8,153.70000000000002,-4.678873638958049,0.021663500528105607,-0.026960666699062157,0.8089323349995681,0.12286648955294607,-0.05607761987678343,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.9,153.8,-4.5927389251960795,0.02923403664915404,-0.02732694842474046,0.9078281889998152,0.033883228529433394,0.04281823412321737,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.0,153.9,-4.498869004881711,0.031839318712881516,-0.017445125012418756,0.9629549999710107,0.0199003572934342,0.14281823412321673,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.1,154.0,-4.402445159213452,0.027832446002224998,-0.009160210040097063,0.9650940944903041,-0.08004811670656377,0.042869760123217034,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.2,154.1,-4.3062364297826825,0.016035933217667997,0.0012267659722246006,0.9601649138630819,-0.14220715136067238,0.14286976012321656,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.3,154.20000000000002,-4.209999111867831,0.008264502286600776,0.018365165415372524,0.9635622450714365,-0.04298739436067212,0.18673781290515915,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.4,154.3,-4.113734639958406,0.0033810343975961576,0.04130027502023303,0.9622129421638093,-0.051586342197987564,0.24940440576316775,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.501,154.401,-4.017513345742025,-0.0017775998222025974,0.0662407155965498,0.9622129421638093,-0.051586342197987564,0.24940440576316775,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.6,154.5,-3.9020477926823682,-0.007967960885961073,0.09616924428812994,0.9622129421638093,-0.05158634219798738,0.24940440576316775,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.7,154.6,-3.8248893113598292,-0.014684420586755743,0.11576450193127934,0.9646649144534614,-0.08658029253522624,0.24457880011581606,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.8,154.70000000000002,-3.728422819914483,-0.02334244984027852,0.14022238194286182,0.9646649144534614,-0.08658029253522796,0.24457880011583005,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.9,154.8,-3.631956328469137,-0.03200047909380132,0.16468026195444482,0.9646649144534614,-0.08658029253522796,0.24457880011583005,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.0,154.9,-3.535489837023791,-0.04065850834732412,0.18913814196602782,0.9646649144534614,-0.08658029253522796,0.24457880011583005,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.1,155.0,-3.4390233455784447,-0.049316537600846914,0.21359602197761082,0.9646649144534614,-0.08658029253522796,0.24457880011583005,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.2,155.1,-3.3425568541330986,-0.05797456685436971,0.23805390198919382,0.9646649144534614,-0.08658029253522796,0.24457880011583005,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.3,155.20000000000002,-3.2460903626877524,-0.06663259610789218,0.2625117820007754,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.4,155.3,-3.1496238712424063,-0.07529062536141429,0.28696966201235563,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.5,155.4,-3.05315737979706,-0.08394865461493639,0.31142754202393585,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.6,155.5,-2.956690888351714,-0.0926066838684585,0.3358854220355161,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.7,155.6,-2.860224396906368,-0.1012647131219806,0.3603433020470963,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.8,155.70000000000002,-2.7637579054610217,-0.1099227423755027,0.3848011820586765,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.9,155.8,-2.6672914140156756,-0.1185807716290248,0.40925906207025675,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.0,155.9,-2.5708249225703295,-0.1272388008825469,0.433716942081837,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.1,156.0,-2.4743584311249833,-0.135896830136069,0.4581748220934172,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.2,156.1,-2.377891939679637,-0.14455485938959112,0.4826327021049974,0.9646649144534614,-0.08658029253522104,0.24457880011580224,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.3,156.20000000000002,-2.281425448234291,-0.15321288864311322,0.5070905821165792,0.9646649144534614,-0.08658029253522104,0.24457880011585775,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.4,156.3,-2.184908181047339,-0.1622822325701019,0.5310978470770149,0.9663028416020403,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.5,156.4,-2.088277896887135,-0.17226708335093557,0.5541021301494069,0.9663028416020403,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.6,156.5,-1.991647612726933,-0.18225193413176924,0.5771064132217989,0.9663028416018404,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.7,156.6,-1.895017328566751,-0.1922367849126029,0.6001106962941909,0.9663028416018182,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.8,156.70000000000002,-1.7983870444065693,-0.20222163569343657,0.6231149793665829,0.9663028416018182,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.9,156.8,-1.7017567602463874,-0.21220648647427023,0.6461192624389749,0.9663028416018182,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.0,156.9,-1.6051264760862056,-0.2221913372551039,0.6691235455113669,0.9663028416018182,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.1,157.0,-1.5084961919260238,-0.23217618803593756,0.6921278285837589,0.9663028416018182,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.2,157.1,-1.411865907765842,-0.24216103881677123,0.7151321116561509,0.9663028416018182,-0.09984850780833665,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.3,157.20000000000002,-1.3152356236056602,-0.2521458895976055,0.7381363947285429,0.9663028416018182,-0.0998485078083644,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.4,157.3,-1.2186053394454783,-0.2621307403784419,0.7611406778009349,0.9663028416018182,-0.0998485078083644,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.5,157.4,-1.1219750552852965,-0.27211559115927836,0.7841449608733269,0.9663028416018182,-0.0998485078083644,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.6,157.5,-1.0253447711251147,-0.2821004419401148,0.8071492439457189,0.9663028416018182,-0.0998485078083644,0.23004283072391996,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.7,157.6,-0.928095882359064,-0.29008280025712746,0.8297964842300161,0.9750155825295479,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.8,157.70000000000002,-0.8305943241061092,-0.29724723911708534,0.8522978901360774,0.9750155825295479,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.9,157.8,-0.7330927658531544,-0.3044116779770432,0.8747992960421387,0.9750155825295479,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.0,157.9,-0.6355912076001996,-0.3115761168370011,0.8973007019482,0.9750155825295479,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.1,158.0,-0.5380896493472448,-0.31874055569695897,0.9198021078542613,0.9750155825295479,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.2,158.1,-0.4405880910942866,-0.32590499455691685,0.9423035137603226,0.9750155825296039,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.3,158.20000000000002,-0.34308653284132623,-0.3330694334168747,0.9648049196663839,0.9750155825296039,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.4,158.3,-0.245584974588366,-0.3402338722768326,0.9873063255724452,0.9750155825295896,-0.07164438859957878,0.22501405906061311,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.5,158.4,-0.14807328789459137,-0.348580201204791,1.0088851516867607,0.9758596192643301,-0.17013522759962152,0.14813240974875796,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.6,158.5,-0.050767891669277934,-0.36639372396475306,1.0228983926616366,0.9478030491522821,-0.2501352275996127,0.06813240974876678,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.7,158.6,0.0436427999627129,-0.3936859426374634,1.0277591079915873,0.962908971261889,-0.2887149551162316,0.05129736675368868,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.8,158.70000000000002,0.13989375363737375,-0.4211553333120261,1.0347106638459516,0.9609117986854876,-0.218609713263207,0.1423883257034575,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.9,158.8,0.2359849335059225,-0.4430163046383468,1.0489494964162973,0.9609117986854876,-0.218609713263207,0.1423883257034575,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.0,158.9,0.3321594775728667,-0.46257727596466774,1.0654883289866428,0.9645363290505806,-0.11860971326321801,0.24238832570344648,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.1,159.0,0.4479038370589363,-0.4768104415562539,1.0945749280710564,0.9645363290505806,-0.11860971326321801,0.24238832570344648,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.2,159.1,0.5248237087359314,-0.4830212189253104,1.1145718386676031,0.9571716427763111,-0.019276389263189753,0.26074725116620456,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.3,159.20000000000002,0.6204965143526318,-0.48824885785163086,1.137346563784224,0.9558274409299237,-0.11927638926323425,0.16074725116621558,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.4,159.3,0.7156957359128692,-0.49649694101695424,1.1554011778466973,0.9454619670716813,-0.01982893626323312,0.21425776321626344,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.5,159.4,0.8117627508622399,-0.4981851074734139,1.176911472142212,0.9825550949302819,-0.012640468705582553,0.216319177213542,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.6,159.5,0.9296693622538738,-0.4997019637180838,1.202869773407837,0.9825550949302819,-0.012640468705582553,0.216319177213542,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.7,159.6,1.0082737698482964,-0.5007132012145272,1.2201753075849204,0.9825550949302931,-0.012640468705527041,0.216319177213542,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.8,159.70000000000002,1.1261803812399303,-0.5022300574591905,1.2461336088505455,0.9825550949302819,-0.012640468705527041,0.216319177213542,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.9,159.8,1.2047847888343528,-0.5032412949556326,1.2634391430276288,0.9825550949302819,-0.012640468705527041,0.216319177213542,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.0,159.9,1.303040298327381,-0.5045053418261853,1.285071060748983,0.9825550949302819,-0.012640468705527041,0.216319177213542,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.1,160.0,1.4012958078204092,-0.505769388696738,1.3067029784703372,0.9825550949302819,-0.012640468705527041,0.216319177213542,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.2,160.1,1.4996231762312695,-0.51333343556729,1.3234307036851454,0.983695712673649,-0.11264046870551603,0.13847485171281093,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.3,160.20000000000002,1.6177019612445644,-0.5182644238176313,1.344929241450155,0.984106171888266,-0.012804794352949678,0.1952371256601637,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.4,160.3,1.6964304549956257,-0.5192888073658672,1.3605482115029681,0.984106171888266,-0.012804794352949678,0.1952371256601637,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.5,160.4,1.7945920227812453,-0.5214255049301465,1.3794668887593877,0.9805984338149276,-0.024864204620334007,0.18671550158133599,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.6,160.5,1.892651866162738,-0.5239119253921799,1.3981384389175213,0.9805984338149276,-0.024864204620334007,0.18671550158133599,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.7,160.6,1.9907117095442308,-0.5263983458542133,1.416809989075655,0.9805984338149276,-0.024864204620334007,0.18671550158133599,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.8,160.70000000000002,2.0887715529257034,-0.5288847663162467,1.4354815392337885,0.9805984338147056,-0.024864204620334007,0.18671550158133599,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.9,160.8,2.186831396307174,-0.5313711867782801,1.4541530893919221,0.9805984338147056,-0.024864204620334007,0.18671550158133599,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
161.0,160.9,2.2848571490101084,-0.5260304831466093,1.4729848101916436,0.9802318673788335,0.05929842004315233,0.18843776654464683,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
161.1,161.0,2.3828803357479917,-0.520100641142294,1.4918285868461083,0.9802318673788335,0.05929842004315233,0.18843776654464683,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
